StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
D0         d          50.0       150.0      0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
S0         s          25.0       25.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
S1         s          50.0       25.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
S2         s          75.0       25.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
S3         s          25.0       50.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
S4         s          75.0       50.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
S5         s          25.0       75.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
S6         s          50.0       75.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
S7         s          75.0       75.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F_sS0      f          25.0       25.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F_sS1      f          50.0       25.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F_sS2      f          75.0       25.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F_sS3      f          25.0       50.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F_sS4      f          75.0       50.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F_sS5      f          25.0       75.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F_sS6      f          50.0       75.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F_sS7      f          75.0       75.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F0         f          30.0       27.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F1         f          41.0       69.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F2         f          42.0       45.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F3         f          37.0       22.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F4         f          0.0        81.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F5         f          9.0        83.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F6         f          61.0       11.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F7         f          33.0       47.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F8         f          0.0        96.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F9         f          2.0        74.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F10        f          21.0       50.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F11        f          51.0       11.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F12        f          79.0       39.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F13        f          33.0       60.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F14        f          25.0       44.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F15        f          39.0       59.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F16        f          53.0       58.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F17        f          50.0       41.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F18        f          77.0       41.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F19        f          57.0       11.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
F20        f          49.0       39.0       0.0        0.0        0.0        0.0        0.0        9999.0     0.0       
C0         c          39.0       18.0       17.0       8.0        9.0        20.0       962.0      2279.0     90.0      
C1         c          61.0       85.0       26.0       19.0       7.0        25.0       3011.0     3037.0     90.0      
C2         c          38.0       60.0       20.0       13.0       7.0        45.0       1591.0     2157.0     90.0      
C3         c          61.0       62.0       19.0       19.0       0.0        35.0       233.0      1632.0     90.0      
C4         c          4.0        39.0       38.0       4.0        34.0       30.0       333.0      2222.0     90.0      
C5         c          31.0       31.0       28.0       28.0       0.0        30.0       2399.0     2759.0     90.0      
C6         c          39.0       64.0       19.0       12.0       7.0        45.0       971.0      1169.0     90.0      
C7         c          21.0       35.0       22.0       13.0       9.0        35.0       1598.0     2704.0     90.0      
C8         c          36.0       66.0       10.0       5.0        5.0        35.0       746.0      2702.0     90.0      
C9         c          15.0       69.0       10.0       2.0        8.0        45.0       1304.0     1986.0     90.0      
C10        c          46.0       35.0       19.0       14.0       5.0        25.0       1873.0     2321.0     90.0      
C11        c          23.0       49.0       10.0       5.0        5.0        35.0       650.0      1357.0     90.0      
C12        c          35.0       26.0       19.0       14.0       5.0        30.0       933.0      1729.0     90.0      
C13        c          57.0       75.0       23.0       17.0       6.0        35.0       560.0      2876.0     90.0      
C14        c          29.0       8.0        10.0       3.0        7.0        40.0       2695.0     2830.0     90.0      
C15        c          59.0       77.0       21.0       16.0       5.0        45.0       287.0      2925.0     90.0      
C16        c          92.0       30.0       13.0       4.0        9.0        20.0       720.0      2857.0     90.0      
C17        c          67.0       61.0       10.0       9.0        1.0        40.0       1098.0     2110.0     90.0      
C18        c          53.0       36.0       10.0       7.0        3.0        30.0       2413.0     3341.0     90.0      
C19        c          0.0        43.0       23.0       0.0        23.0       20.0       114.0      429.0      90.0      
C20        c          14.0       69.0       30.0       6.0        24.0       35.0       3032.0     3370.0     90.0      
C21        c          29.0       30.0       20.0       19.0       1.0        25.0       175.0      804.0      90.0      
C22        c          7.0        51.0       17.0       2.0        15.0       35.0       1118.0     1488.0     90.0      
C23        c          8.0        34.0       10.0       2.0        8.0        50.0       552.0      1948.0     90.0      
C24        c          69.0       51.0       18.0       13.0       5.0        30.0       2361.0     2939.0     90.0      
C25        c          60.0       74.0       17.0       14.0       3.0        45.0       1941.0     2169.0     90.0      
C26        c          16.0       79.0       10.0       2.0        8.0        40.0       131.0      1184.0     90.0      
C27        c          10.0       39.0       21.0       5.0        16.0       40.0       840.0      1770.0     90.0      
C28        c          54.0       31.0       34.0       20.0       14.0       25.0       679.0      976.0      90.0      
C29        c          31.0       26.0       10.0       8.0        2.0        30.0       385.0      3075.0     90.0      
C30        c          42.0       64.0       18.0       12.0       6.0        50.0       1095.0     2561.0     90.0      
C31        c          6.0        45.0       30.0       4.0        26.0       20.0       470.0      2265.0     90.0      
C32        c          27.0       76.0       43.0       15.0       28.0       25.0       1554.0     2105.0     90.0      
C33        c          22.0       77.0       26.0       7.0        19.0       30.0       444.0      2829.0     90.0      
C34        c          20.0       79.0       29.0       7.0        22.0       45.0       609.0      1739.0     90.0      
C35        c          79.0       32.0       28.0       11.0       17.0       35.0       2254.0     3261.0     90.0      
C36        c          4.0        38.0       18.0       2.0        16.0       25.0       2461.0     3062.0     90.0      
C37        c          29.0       53.0       16.0       9.0        7.0        30.0       1072.0     3192.0     90.0      
C38        c          42.0       21.0       20.0       10.0       10.0       40.0       416.0      1597.0     90.0      
C39        c          0.0        46.0       25.0       0.0        25.0       40.0       2145.0     3189.0     90.0      
C40        c          23.0       33.0       16.0       11.0       5.0        45.0       1621.0     2184.0     90.0      
